Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
1.0,1.0,2.0,0.953111708579441,4.0,65.0,77.0,1.0,30313.0,10502.639229800396,9495.0,11035.0,98.3,1.1,0.0,10062.0,756958.0,1867.0,1205.1642514971181,607748.0,8631.71695999238,79.0,1.8396533969070643
2.0,1.605407102280455,3.0,0.3812446834317764,6.0,45.01003096557323,99.0,0.0,30305.0,23394.0,22999.0,21380.0,121.94693910693096,6.4,0.0,3635.0,549848.0,2733.0,1237.0,672989.1416056963,12991.0,26.0,0.277849021
3.379990705478008,3.5,4.039551679691131,0.0,7.492533227268584,38.0,257.5,0.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.05030974160797103,10188.86038240517,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
2.0,2.0,2.0,0.953111708579441,4.0,28.0,125.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.09086362909430182,5164.0,602236.0,2787.0,688.5,672989.1416056963,9066.8,219.1234947247868,1.235275952
1.0,2.0,3.0,0.1011717076992513,4.0,30.0,110.0,1.0,30312.0,32477.5,19360.0,20221.0,82.99183653584143,3.4,0.0,1474.679219951393,382678.00474799384,1656.0,1017.0,465370.4566422786,9114.4,200.0,1.7414762106000694
1.0,1.605407102280455,1.0,0.0,2.0,4.0,110.0,1.0,26143.557244764474,8161.5,32495.5,6527.495281378888,100.7,4.4,0.0,10188.86038240517,602236.0,2787.0,1564.5,454084.0,8855.67955327572,131.91831003509628,1.235275952
1.0,2.048710330630372,2.0,0.953111708579441,4.0,48.0,95.0,1.9594308671399208,30306.0,22667.0,22246.0,33098.5,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.062506103858733
3.379990705478008,3.5,2.134055613991006,0.0,7.0,16.382355780459832,257.5,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.05030974160797103,4274.0,382678.00474799384,2301.0,1564.5,381747.0,7808.0,130.0,3.323032253373257
1.0,1.0,1.0,-0.0129557654922825,2.0,8.0,108.85283191166933,1.0,30312.0,22786.0,19360.0,33098.5,98.5,3.4,-0.0086008965109092,13965.73630691287,234413.0,1656.0,1077.1625264989243,445032.0,9114.4,200.0,0.9075934971606372
1.0,1.0,1.0,0.0,4.03677214354551,104.69245323305285,64.0,0.0,30313.0,11189.0,20176.531794862778,18891.016164795,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,8855.67955327572,172.3048236497881,1.8396533969070643
3.0,3.5,4.039551679691131,0.0,7.492533227268584,47.0,86.42787180121013,1.9154862242412265,30316.0,22043.783704032627,31110.0,18891.016164795,96.6,8.40718614237819,0.1,2565.0,203224.0,2033.0624409022273,1079.0,259826.0,12843.2,53.0,0.41266974
3.379990705478008,3.5,4.039551679691131,0.3812446834317764,4.03677214354551,45.01003096557323,128.99796430247667,1.0,30309.0,23359.0,21845.0,18739.0,107.33877564277236,4.124475927137967,0.0,6834.0,382678.00474799384,1959.0,1205.1642514971181,346940.0,9343.6,373.20637458487295,2.033477461
1.0,1.605407102280455,2.0,0.3812446834317764,4.0,16.19121006399687,135.0,1.0,30309.0,16070.713654455181,21845.0,26937.549853698805,97.6,1.6906827394916384,0.0,6834.0,451721.2539411978,1959.0,1564.5,465370.4566422786,9343.6,190.0,2.033477461
0.3827901596340348,2.0,3.0,0.0,6.0,3.0,84.0,0.0,30315.0,32477.5,32495.5,16237.26816359462,121.94693910693096,8.40718614237819,0.0,3022.0,101446.0,718.2479807615395,824.0,465370.4566422786,8855.67955327572,131.91831003509628,0.10967157
1.0,1.0,1.8523259942702868,0.3812446834317764,2.0,37.0,49.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.05030974160797103,13941.779200655765,234413.0,1656.0,1017.0,277159.78638774215,8855.67955327572,200.0,2.194329852
1.0,1.0,2.163082114823169,0.0,4.03677214354551,3.0,75.0,0.0,30309.0,8161.5,21845.0,18739.0,107.33877564277236,3.4,0.0,6834.0,382678.00474799384,2033.0624409022273,1205.1642514971181,465370.4566422786,9343.6,190.0,2.033477461
1.0,1.0,1.471053294584039,0.0,4.03677214354551,58.0,78.0,0.7482692540863571,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,3250.6512115430764,950.0,245386.0,8855.67955327572,75.0,1.413494158
0.9185655464587668,3.5,4.039551679691131,0.0,7.492533227268584,5.558669098845336,147.0,1.0,30324.0,26343.0,24267.0,15921.025885653895,99.1,5.3,0.1257743540199276,5006.0,382678.00474799384,2033.0624409022273,1205.1642514971181,212039.0,8855.67955327572,96.0,0.911057966
1.0,1.0,0.9789820122965344,0.0,2.0,102.54827936875871,124.09518418419236,0.0,30307.0,22043.783704032627,18004.0,16646.0,82.99183653584143,4.124475927137967,0.0,9563.225037397113,458614.0,2301.0,1205.1642514971181,381747.0,7808.0,130.0,0.694629212641963
1.0,1.0,1.0,0.3812446834317764,3.0,29.0,80.0,1.0,30307.0,19520.0,20176.531794862778,9056.920737530932,107.33877564277236,4.124475927137967,0.05030974160797103,4274.0,458614.0,2301.0,1205.1642514971181,381747.0,7808.0,131.91831003509628,1.8396533969070643
1.0,1.0,1.0,-0.0457334832553868,4.088390524798589,104.69245323305285,39.0,1.0,26143.557244764474,32108.0,31110.0,32495.0,107.33877564277236,8.40718614237819,0.1,2565.0,203224.0,1520.0,1238.9985823135223,259826.0,12843.2,53.0,1.8396533969070643
1.0,1.9260789884946117,0.9086976929831092,0.0,3.0,14.0,108.66127310418072,1.0,30308.0,17280.0,15413.0,3297.146911005928,98.0,2.8765113271647924,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.605407102280455,1.0,0.3812446834317764,2.0,11.0,38.0,0.0,30317.0,26725.951106832275,11970.0,13981.0,82.99183653584143,3.5,0.0,3777.0,272815.0,2033.0624409022273,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,2.0,59.0,131.2583600294014,0.7482692540863571,30308.0,17280.0,15413.0,11796.0,98.0,2.985134448703613,0.0,10188.86038240517,259718.0,3250.6512115430764,1162.0,326958.0,6912.0,44.610299699824935,3.038194444
1.3320412280862144,1.0,1.0,0.0,2.0,104.69245323305285,128.99796430247667,0.2237589112872967,26143.557244764474,19520.0,20176.531794862778,4486.788041376534,99.2,4.6,0.0,4274.0,458614.0,2301.0,1205.1642514971181,381747.0,8855.67955327572,130.0,1.664959016
1.0,1.0,2.0,0.0,0.4893505891094039,90.0,93.0,0.7482692540863571,30312.0,22786.0,5163.5,33098.5,98.5,3.4,0.0072676564647314,19344.0,234413.0,1656.0,1205.1642514971181,445032.0,9114.4,131.91831003509628,2.194329852
1.0,1.605407102280455,1.0,0.0,2.0,17.0,75.0,1.0,30307.0,19520.0,18004.0,16646.0,107.33877564277236,2.970078009283224,0.0,4274.0,158976.12631088094,3250.6512115430764,826.8808011132505,381747.0,7808.0,131.91831003509628,3.2984837837771668
2.0,2.0,3.0,0.953111708579441,6.0,18.0,200.0,1.0,19890.893111911184,13265.0,11970.0,13981.0,97.1,3.5,0.1257743540199276,3777.0,49396.67467106343,2033.0624409022273,950.0,245386.0,8855.67955327572,75.0,1.8396533969070643
1.4235829457700668,2.0,4.0,0.0,7.492533227268584,27.0,133.0,1.0,30313.0,11189.0,9495.0,7032.504633958404,107.33877564277236,1.1,0.1257743540199276,10062.0,229085.0,1867.0,1356.6006777984248,465370.4566422786,4475.6,79.0,1.765126463
0.8874850763600627,1.0,1.0,0.0,4.03677214354551,45.01003096557323,90.0,0.0,30318.0,32477.5,32495.5,33098.5,82.99183653584143,8.40718614237819,0.1257743540199276,2454.0,627533.1947667408,718.2479807615395,1053.0,192009.0,12991.0,18.0,0.09003061
1.0,1.0,1.0,0.0,2.0,3.0,128.99796430247667,1.0,26143.557244764474,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,454569.2804532161,3250.6512115430764,1017.0,445032.0,9114.4,200.0,1.8396533969070643
2.052179275843128,1.0,1.0,0.0,1.0,6.0,129.0,1.0,36564.664132853286,28247.510527050952,15413.0,11796.0,98.0,1.6,0.1257743540199276,10836.0,535259.7505540792,1713.0,1162.0,326958.0,6912.0,375.4369532824981,3.038194444
1.0,1.0,1.0,0.0,7.492533227268584,12.0,90.4978450854374,1.0,30309.0,22043.783704032627,21845.0,18891.016164795,107.33877564277236,3.4,0.0,10188.86038240517,198555.32680812583,718.2479807615395,1243.0,346940.0,9343.6,34.032584116235114,2.033477461
1.4235829457700668,1.605407102280455,1.0,0.3812446834317764,2.0,18.91252251855104,50.0,0.7482692540863571,30312.0,22786.0,19360.0,18891.016164795,107.33877564277236,3.4,0.0,19344.0,382678.00474799384,3250.6512115430764,688.5,445032.0,9114.4,200.0,1.166524052410151
1.0,3.5,4.0,0.0,7.492533227268584,31.0,257.5,1.0,26143.557244764474,23359.0,21845.0,18739.0,107.33877564277236,4.121183202757882,0.0,6834.0,310330.0,718.2479807615395,1205.1642514971181,346940.0,9343.6,190.0,1.0452786102170857
1.0,1.0,1.0,0.0,2.0,34.0,110.31032314906793,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,-0.02024368336849923,16848.119862150375,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.605407102280455,1.3080068311710629,0.0,3.0,66.0,128.99796430247667,1.0,30308.0,17280.0,15413.0,3868.569509291885,121.94693910693096,1.6,0.05030974160797103,10188.86038240517,259718.0,1713.0,1205.1642514971181,326958.0,6912.0,210.0,3.632910702
1.4235829457700668,1.0,2.209608163410721,0.0,2.0,17.0,162.19121723946176,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,14201.004880015553,310330.0,1959.0,1564.5,346940.0,9343.6,190.0,3.632910702
